time,open,high,low,close,volume
2022-03-01 17:30:00,287.18999999999966,287.53333333333296,286.833333333333,287.49999999999966,47409
2022-03-01 17:00:00,287.833333333333,288.123333333333,287.43333333333294,287.49999999999966,35169
2022-03-01 16:30:00,288.123333333333,288.2866666666663,286.99999999999966,287.99999999999966,711459
2022-03-01 16:00:00,287.9216666666663,288.333333333333,284.59333333333296,288.16333333333296,6302034
2022-03-01 15:30:00,288.0466666666663,290.74999999999966,287.74999999999966,287.88999999999965,3755487
2022-03-01 15:00:00,288.5666666666663,290.0599999999996,287.4466666666663,288.0466666666663,3046815
2022-03-01 14:30:00,288.45999999999964,289.32999999999964,286.8499999999996,288.6749999999996,2593008
2022-03-01 14:00:00,287.208333333333,288.5331666666663,286.2534666666663,288.41033333333297,2530770
2022-03-01 13:30:00,290.313333333333,291.3166666666663,286.99999999999966,287.1666666666663,3182442
2022-03-01 13:00:00,288.643333333333,290.513333333333,287.003333333333,290.333333333333,3454869
2022-03-01 12:30:00,287.18709999999965,289.14999999999964,285.87999999999965,288.69999999999965,4998480
2022-03-01 12:00:00,289.08833333333297,289.08999999999963,286.5766666666663,287.083333333333,4421712
2022-03-01 11:30:00,290.0476666666663,291.56999999999965,288.7666666666663,289.1699999999996,4378989
2022-03-01 11:00:00,294.5466666666663,296.6266666666663,289.43666666666627,290.30063333333294,8466039
2022-03-01 10:30:00,287.2966666666663,295.99999999999966,285.5650666666663,294.383333333333,10767663
2022-03-01 10:00:00,289.893333333333,292.21833333333296,285.7666666666663,287.10583333333295,12325815
2022-03-01 09:30:00,289.68333333333294,290.93333333333294,289.363333333333,289.95999999999964,334350
2022-03-01 09:00:00,289.6666666666663,290.74999999999966,289.3499999999996,289.69999999999965,294351
2022-03-01 08:30:00,286.7566666666663,289.6666666666663,286.0066666666663,289.6666666666663,199860
2022-03-01 08:00:00,289.93333333333294,289.93333333333294,288.36666666666633,288.6666666666663,102309
2022-03-01 07:30:00,285.92999999999967,289.99999999999966,285.92999999999967,289.99999999999966,147129
2022-03-01 07:00:00,287.6666666666663,288.083333333333,285.60333333333296,285.66666666666634,36786
2022-03-01 06:30:00,285.99999999999966,287.833333333333,285.953333333333,287.6666666666663,55983
2022-03-01 06:00:00,283.66666666666634,285.993333333333,283.66666666666634,285.69999999999965,41649
2022-03-01 05:30:00,285.49999999999966,285.66666666666634,284.233333333333,284.333333333333,77418
2022-03-01 05:00:00,285.86666666666633,286.073333333333,284.73666666666634,285.36666666666633,105255
2022-03-01 04:30:00,289.333333333333,290.6666666666663,285.66666666666634,285.99999999999966,140100
2022-02-28 20:00:00,291.2966666666663,291.33999999999963,290.5499999999996,290.8866666666663,78546
2022-02-28 19:30:00,291.1666666666663,291.333333333333,290.6666666666663,291.1666666666663,60603
2022-02-28 19:00:00,290.5266666666663,291.5666666666663,290.5266666666663,291.333333333333,72369
2022-02-28 18:30:00,290.0066666666663,290.93333333333294,290.0066666666663,290.5999999999996,59859
2022-02-28 18:00:00,290.143333333333,290.143333333333,289.833333333333,289.833333333333,27435
2022-02-28 17:30:00,290.06999999999965,290.1666666666663,289.70003333333295,290.143333333333,107013
2022-02-28 17:00:00,289.4166666666663,290.333333333333,289.4166666666663,290.1599999999996,79308
2022-02-28 16:30:00,290.143333333333,290.43999999999966,289.1966666666663,289.49999999999966,1625679
2022-02-28 16:00:00,287.7999999999996,290.6666666666663,285.19999999999965,290.37999999999965,7956249
2022-02-28 15:30:00,287.20999999999964,288.9799666666663,285.49999999999966,287.863333333333,4121238
2022-02-28 15:00:00,285.9772999999997,287.5666666666663,284.083333333333,287.333333333333,3804483
2022-02-28 14:30:00,289.4566666666663,289.4566666666663,285.08999999999963,285.8266666666663,4093611
2022-02-28 14:00:00,289.263333333333,290.333333333333,287.943333333333,289.583333333333,3471336
2022-02-28 13:30:00,287.77333333333297,290.4666666666663,287.003333333333,289.296633333333,5445120
2022-02-28 13:00:00,288.3099999999996,288.9432999999996,284.17666666666634,287.83999999999963,6465054
2022-02-28 12:30:00,291.373333333333,291.79329999999965,287.09333333333296,288.326633333333,6317373
2022-02-28 12:00:00,289.5141666666663,292.2866666666663,274.99999999999966,291.373333333333,6664782
2022-02-28 11:30:00,288.333333333333,290.39999999999964,286.83999999999963,289.4799999999997,7504632
2022-02-28 11:00:00,283.99999999999966,289.57999999999964,283.83669999999967,288.42333333333295,10632288
2022-02-28 10:30:00,280.9049999999997,284.66666666666634,278.5299999999997,284.00999999999965,9506970
2022-02-28 10:00:00,271.6699999999997,281.36666666666633,271.5691666666663,280.988333333333,14406000
2022-02-28 09:30:00,268.374733333333,272.66666666666634,268.0166666666663,271.91666666666634,494127
2022-02-28 09:00:00,269.9466666666664,270.3199999999997,267.86666666666633,268.58333333333303,312102
2022-02-28 08:30:00,270.1999999999997,271.81999999999965,262.383333333333,269.86666666666633,337485
2022-02-28 08:00:00,270.7666666666663,271.69999999999965,269.99999999999966,270.23999999999967,194052
2022-02-28 07:30:00,267.0399999999997,271.833333333333,267.0399999999997,270.83333333333303,258534
2022-02-28 07:00:00,266.73666666666634,267.83333333333303,266.66666666666634,267.733333333333,29541
2022-02-28 06:30:00,268.33333333333303,268.33333333333303,266.66666666666634,266.6866666666663,17496
2022-02-28 06:00:00,265.96666666666636,269.0999999999997,265.96666666666636,268.33333333333303,37605
2022-02-28 05:30:00,266.33333333333303,266.503333333333,265.66666666666634,265.66666666666634,9960
2022-02-28 05:00:00,265.66666666666634,266.99999999999966,265.5999999999997,266.01999999999964,49872
2022-02-28 04:30:00,263.48999999999967,267.66666666666634,262.3299999999997,265.45333333333303,214467
2022-02-25 20:00:00,270.466666666667,270.6000000000003,270.19333333333367,270.36666666666696,55725
2022-02-25 19:30:00,270.36666666666696,270.62666666666695,270.3400000000003,270.466666666667,17481
2022-02-25 19:00:00,270.4200000000003,270.66330000000033,270.27000000000027,270.34333333333365,22755
2022-02-25 18:30:00,271.16666666666697,271.16666666666697,270.3700000000003,270.3733333333336,31389
2022-02-25 18:00:00,270.0000000000003,271.2500000000003,270.0000000000003,271.07000000000033,94776
2022-02-25 17:30:00,270.0000000000003,270.16666666666697,269.94333333333367,269.9600000000003,62814
2022-02-25 17:00:00,270.0500000000003,270.33333333333366,269.95333333333366,269.98333333333363,915561
2022-02-25 16:30:00,269.956666666667,270.20000000000033,269.706666666667,270.03333333333364,851505
2022-02-25 16:00:00,268.15333333333365,270.21333333333365,267.52000000000027,269.956666666667,5579622
2022-02-25 15:30:00,267.74666666666695,268.8633333333336,266.41666666666697,268.1233333333336,2922492
2022-02-25 15:00:00,268.6500000000003,269.3230000000003,266.43666666666695,267.6267000000003,2833728
2022-02-25 14:30:00,267.2300000000003,269.1333333333336,266.0667000000003,268.6333333333336,3117768
2022-02-25 14:00:00,267.10833333333363,268.4200000000003,265.8714000000003,267.3000000000003,3099210
2022-02-25 13:30:00,266.1650000000003,267.40333333333365,264.83333333333366,267.0900000000003,3221526
2022-02-25 13:00:00,268.54666666666697,269.8000000000003,265.5300000000003,266.18666666666695,3644304
2022-02-25 12:30:00,271.2483333333336,271.6133333333336,267.70003333333364,268.526666666667,3973821
2022-02-25 12:00:00,268.45833333333366,271.596666666667,267.95000000000033,271.3033333333336,4922808
2022-02-25 11:30:00,266.54333333333363,269.4700000000003,265.42336666666694,268.5133333333336,5045925
2022-02-25 11:00:00,265.38160000000033,268.41666666666697,262.66666666666697,266.53266666666696,6895851
2022-02-25 10:30:00,261.41333333333364,266.1100000000003,261.00666666666694,265.23333333333363,7873152
2022-02-25 10:00:00,269.7433333333336,273.16666666666697,260.80016666666694,261.4732333333336,15976041
2022-02-25 09:30:00,273.54333333333363,273.54333333333363,269.77000000000027,269.77000000000027,854673
2022-02-25 09:00:00,273.58333333333366,275.5000000000003,272.83333333333366,273.33333333333366,899874
2022-02-25 08:30:00,267.4118333333336,273.77706666666694,264.78333333333364,273.6333333333336,702639
2022-02-25 08:00:00,269.0300000000003,271.3133333333337,267.8733333333336,270.7633333333336,210717
2022-02-25 07:30:00,268.466666666667,269.156666666667,267.16666666666697,269.156666666667,279663
2022-02-25 07:00:00,269.07000000000033,270.5000000000003,268.16666666666697,268.66666666666697,48066
2022-02-25 06:30:00,268.86666666666696,269.19000000000034,267.33333333333366,269.0000000000003,44406
2022-02-25 06:00:00,271.0000000000003,271.566666666667,267.83333333333366,268.86666666666696,124824
2022-02-25 05:30:00,268.4800000000003,270.9000000000003,267.2300000000003,270.66666666666697,137382
2022-02-25 05:00:00,263.60000000000025,268.49666666666695,263.3333333333336,268.49666666666695,66081
2022-02-25 04:30:00,266.0633333333337,266.0633333333337,261.63666666666694,263.33000000000027,97140
2022-02-24 20:00:00,263.99999999999966,264.8599999999997,263.83333333333303,263.83333333333303,129240
2022-02-24 19:30:00,262.40666666666635,263.99999999999966,262.3399999999997,263.99999999999966,77907
2022-02-24 19:00:00,263.99999999999966,263.99999999999966,261.0899999999997,262.3399999999997,157620
2022-02-24 18:30:00,265.9499999999997,265.993333333333,263.99999999999966,263.99999999999966,109932
2022-02-24 18:00:00,266.33333333333303,266.33333333333303,265.99999999999966,265.99999999999966,27330
2022-02-24 17:30:00,266.37999999999965,266.923333333333,265.33333333333303,266.2666666666663,217581
2022-02-24 17:00:00,265.67999999999967,266.663333333333,265.33333333333303,266.1499999999997,166434
2022-02-24 16:30:00,266.923333333333,267.66666666666634,264.97666666666635,265.67999999999967,711939
2022-02-24 16:00:00,261.6599999999997,267.493333333333,261.610833333333,266.783333333333,11093544
2022-02-24 15:30:00,258.8116666666663,262.99999999999966,258.36666666666633,261.65666666666635,6114939
2022-02-24 15:00:00,255.62333333333302,259.933333333333,255.52666666666636,258.90663333333305,6343599
2022-02-24 14:30:00,255.03666666666635,258.37999999999965,251.7999999999997,255.53669999999968,8431950
2022-02-24 14:00:00,252.25336666666635,258.99999999999966,252.25336666666635,255.12333333333302,6728580
2022-02-24 13:30:00,250.96833333333302,254.30996666666636,250.16666666666637,252.09999999999968,3864759
2022-02-24 13:00:00,251.73333333333304,254.2499999999997,250.57666666666637,250.84333333333302,3895512
2022-02-24 12:30:00,256.29996666666636,256.923333333333,250.16333333333304,251.74329999999972,5635326
2022-02-24 12:00:00,253.81333333333305,256.663333333333,251.13009999999971,256.128333333333,6234030
2022-02-24 11:30:00,253.103333333333,257.27666666666636,241.353333333333,253.71166666666636,6851541
2022-02-24 11:00:00,251.883333333333,256.92999999999967,250.3366999999997,252.97389999999967,10233735
2022-02-24 10:30:00,249.5699999999997,258.233333333333,245.348933333333,252.00666666666635,16576596
2022-02-24 10:00:00,233.46333333333305,251.16663333333304,233.33333333333306,249.77473333333305,28559226
2022-02-24 09:30:00,238.1089666666664,239.21666666666636,232.39999999999972,233.66666666666637,1839423
2022-02-24 09:00:00,233.0666666666664,254.67999999999967,232.3899999999997,237.99999999999972,1663536
2022-02-24 08:30:00,238.50629999999973,242.66666666666637,230.58333333333306,232.70003333333304,1611543
2022-02-24 08:00:00,233.6166666666664,234.18999999999974,230.5399999999997,233.76333333333304,1385718
2022-02-24 07:30:00,240.00333333333305,240.66666666666637,232.99999999999972,233.39999999999972,2026305
2022-02-24 07:00:00,239.49999999999972,241.56333333333305,237.99999999999972,239.99666666666639,246453
2022-02-24 06:30:00,239.59999999999968,239.92666666666636,237.3566666666664,239.3666666666664,251400
2022-02-24 06:00:00,238.33666666666636,240.33333333333303,238.33333333333303,239.37333333333305,201348
2022-02-24 05:30:00,241.01333333333304,241.33666666666636,238.66666666666637,238.66666666666637,247287
2022-02-24 05:00:00,241.39999999999972,241.66666666666637,239.99999999999972,241.32333333333304,322059
2022-02-24 04:30:00,241.21333333333303,247.71666666666636,236.3366666666664,241.66666666666637,775428
2022-02-23 20:00:00,250.55333333333334,250.8666666666667,249.33333333333337,249.33333333333337,297786
2022-02-23 19:30:00,252.16666666666669,252.33333333333337,250.4566666666667,250.5066666666667,155544
2022-02-23 19:00:00,251.19333333333338,252.25000000000003,251.04666666666668,251.88333333333335,252045
2022-02-23 18:30:00,251.23333333333338,252.2266666666667,250.68333333333334,251.16666666666669,228267
2022-02-23 18:00:00,250.6266666666667,251.66666666666669,250.6266666666667,251.00000000000003,189714
2022-02-23 17:30:00,252.43333333333334,252.66666666666669,250.3366666666667,250.6266666666667,379008
2022-02-23 17:00:00,253.5066666666667,254.68,251.84000000000003,252.34000000000003,573438
2022-02-23 16:30:00,254.68,255.27333333333337,253.40333333333336,253.45000000000005,592461
2022-02-23 16:00:00,257.42333333333335,258.03333333333336,253.52,254.66333333333336,9923538
2022-02-23 15:30:00,257.5733333333334,258.0466333333334,255.0286666666667,257.4566666666667,7255683
2022-02-23 15:00:00,258.72013333333337,259.06,257.00000000000006,257.6233333333334,5794008
2022-02-23 14:30:00,260.7666666666667,261.6266666666667,258.42,258.69933333333336,5058663
2022-02-23 14:00:00,260.16610000000003,263.2866666666667,260.07000000000005,260.87500000000006,4303215
2022-02-23 13:30:00,263.17,263.3166666666667,260.0066666666667,260.1133333333334,4388004
2022-02-23 13:00:00,265.88000000000005,266.00000000000006,262.6218666666667,263.17330000000004,3317469
2022-02-23 12:30:00,264.58000000000004,266.90333333333336,263.41333333333336,265.8233333333334,4468440
2022-02-23 12:00:00,262.50000000000006,265.05333333333334,261.77000000000004,264.61666666666673,6091329
2022-02-23 11:30:00,266.11000000000007,266.6333333333334,261.9266666666667,262.37500000000006,8322156
2022-02-23 11:00:00,267.2468666666667,269.3266666666667,265.05,266.2566666666667,7227747
2022-02-23 10:30:00,269.5733666666667,269.83993333333336,265.09003333333334,267.3416666666667,13384374
2022-02-23 10:00:00,276.81,278.43323333333336,269.5366666666667,269.68666666666667,9885330
2022-02-23 09:30:00,279.00000000000006,279.1766666666667,276.6666666666667,276.8366666666667,267978
2022-02-23 09:00:00,278.6666333333334,279.1666666666667,273.84333333333336,279.02333333333337,151506
2022-02-23 08:30:00,277.6686666666667,279.1666666666667,277.50000000000006,278.4000333333334,250779
2022-02-23 08:00:00,278.53333333333336,279.1666666666667,278.4466666666667,278.83333333333337,50742
2022-02-23 07:30:00,277.83333333333337,278.5133333333334,277.6666666666667,278.45000000000005,76197
2022-02-23 07:00:00,279.00000000000006,279.25000000000006,277.77000000000004,277.9833333333334,33048
2022-02-23 06:30:00,279.46333333333337,279.6666666666667,278.6666666666667,279.00000000000006,23610
2022-02-23 06:00:00,279.7066666666667,280.0033333333334,279.50000000000006,279.50000000000006,10266
2022-02-23 05:30:00,280.00000000000006,280.00000000000006,279.1666666666667,280.00000000000006,28875
2022-02-23 05:00:00,281.00000000000006,281.5966666666667,280.4666666666667,280.4666666666667,33798
2022-02-23 04:30:00,280.00000000000006,281.2666666666667,280.00000000000006,280.8733333333334,93486
2022-02-22 20:00:00,276.8299999999997,277.103333333333,276.66999999999973,276.9999999999997,64695
2022-02-22 19:30:00,276.50333333333305,276.9999999999997,276.3299999999997,276.83333333333303,29319
2022-02-22 19:00:00,275.9966666666664,277.6666666666664,275.76333333333304,276.343333333333,105126
2022-02-22 18:30:00,274.74333333333306,275.93333333333305,274.6666666666664,275.93333333333305,38193
2022-02-22 18:00:00,274.83333333333303,274.9999666666664,274.7499999999997,274.7499999999997,17751
2022-02-22 17:30:00,274.33333333333303,274.9999999999997,274.33333333333303,274.9699999999997,25344
2022-02-22 17:00:00,274.6666666666664,275.11333333333306,273.843333333333,274.3699999999997,79773
2022-02-22 16:30:00,273.843333333333,274.9999999999997,273.4033333333331,274.6666666666664,571026
2022-02-22 16:00:00,274.3466999999997,275.2499999999997,272.45666666666637,273.7399999999997,5846754
2022-02-22 15:30:00,274.6866666666664,277.33333333333303,273.5833666666664,274.48499999999973,6106239
2022-02-22 15:00:00,270.5366999999997,275.9232999999997,268.7466999999997,274.6046666666664,7320150
2022-02-22 14:30:00,268.28499999999974,270.9866666666664,267.0333666666664,270.723333333333,4815786
2022-02-22 14:00:00,269.223333333333,270.3066666666664,267.13333333333304,268.3166666666664,4631337
2022-02-22 13:30:00,269.883633333333,271.5099999999997,268.5851999999997,269.17066666666636,3462576
2022-02-22 13:00:00,269.3981666666664,271.1032999999997,268.1266666666664,269.6163999999997,3660207
2022-02-22 12:30:00,271.13333333333304,272.0799999999997,267.593333333333,269.3866666666664,6225669
2022-02-22 12:00:00,272.95333333333303,274.83333333333303,269.33666666666636,271.23663333333303,6900438
2022-02-22 11:30:00,279.52666666666636,280.3720999999997,272.6666666666664,273.02593333333306,7029057
2022-02-22 11:00:00,285.01666666666637,285.12996666666635,279.254833333333,279.523333333333,3897657
2022-02-22 10:30:00,281.50833333333304,285.577933333333,278.843133333333,285.14333333333303,5832123
2022-02-22 10:00:00,278.04333333333307,285.24996666666635,275.68333333333305,281.47999999999973,11196834
2022-02-22 09:30:00,278.723333333333,279.16666666666634,276.843333333333,277.9999999999997,372714
2022-02-22 09:00:00,278.46666666666636,279.63333333333304,278.46666666666636,278.9999999999997,129921
2022-02-22 08:30:00,278.66666666666634,280.8999999999997,277.2866666666664,278.48333333333306,388539
2022-02-22 08:00:00,279.16666666666634,279.66666666666634,278.0366666666664,279.403333333333,125109
2022-02-22 07:30:00,280.2399999999997,280.8999999999997,277.1799999999997,279.23333333333306,411669
2022-02-22 07:00:00,280.71666666666636,280.9999999999997,279.3699999999997,280.9999999999997,22485
2022-02-22 06:30:00,280.4999999999997,281.9999999999997,280.4999999999997,280.9399999999997,18462
2022-02-22 06:00:00,278.853333333333,282.83333333333303,278.82666666666637,280.9999999999997,79077
2022-02-22 05:30:00,276.6666666666664,279.66666666666634,276.4999999999997,279.33333333333303,68538
2022-02-22 05:00:00,277.33333333333303,277.99333333333306,276.6666666666664,276.6666666666664,31524
2022-02-22 04:30:00,276.51333333333304,280.33333333333303,273.6666666666664,277.1666666666664,285651
2022-02-18 20:00:00,282.7166666666667,284.00000000000006,282.7166666666667,284.00000000000006,70134
2022-02-18 19:30:00,282.9800000000001,283.00000000000006,282.7033333333334,282.7166666666667,23451
2022-02-18 19:00:00,283.40000000000003,283.50000000000006,282.85,283.3266666666667,41952
2022-02-18 18:30:00,283.9966666666667,284.00000000000006,283.33333333333337,283.33333333333337,54561
2022-02-18 18:00:00,284.9833333333334,285.00000000000006,283.47333333333336,283.71333333333337,94290
2022-02-18 17:30:00,284.96000000000004,285.66,284.6666666666667,284.93333333333334,72369
2022-02-18 17:00:00,285.4666666666667,285.66,284.73666666666674,285.00000000000006,142521
2022-02-18 16:30:00,285.66,286.55333333333334,285.28333333333336,285.29333333333335,709737
2022-02-18 16:00:00,284.97670000000005,286.0766333333334,283.5133333333334,285.66,5478732
2022-02-18 15:30:00,286.1466666666667,287.60920000000004,284.8733333333334,285.1666666666667,3602979
2022-02-18 15:00:00,285.7166666666667,287.6933333333334,284.0733333333334,286.1566333333334,5755986
2022-02-18 14:30:00,282.3283333333334,285.96000000000004,281.25000000000006,285.75500000000005,3723000
2022-02-18 14:00:00,280.27663333333334,282.9326666666667,280.0866666666667,282.27680000000004,3330366
2022-02-18 13:30:00,281.1916666666667,281.4666333333334,279.2033333333334,280.39000000000004,3850362
2022-02-18 13:00:00,283.51000000000005,283.76000000000005,281.0608333333334,281.1766666666667,3180876
2022-02-18 12:30:00,282.0566666666667,284.43,281.80333333333334,283.3181333333334,2610279
2022-02-18 12:00:00,282.8866666666667,284.54333333333335,281.5066666666667,282.15743333333336,3746379
2022-02-18 11:30:00,284.26500000000004,284.30333333333334,280.77320000000003,282.8133333333334,6992214
2022-02-18 11:00:00,285.5466666666667,286.0166666666667,283.8966666666667,284.2800666666667,5207820
2022-02-18 10:30:00,291.9113666666667,291.99663333333336,285.3166666666667,285.6666666666667,6686283
2022-02-18 10:00:00,295.33333333333337,295.6233333333334,287.0066666666667,291.8716666666667,9673959
2022-02-18 09:30:00,292.29333333333335,295.44000000000005,292.00000000000006,295.3366666666667,323364
2022-02-18 09:00:00,292.43333333333334,292.43333333333334,290.68333333333334,291.9966666666667,333372
2022-02-18 08:30:00,295.33333333333337,296.0633333333334,292.2166666666667,292.28333333333336,469479
2022-02-18 08:00:00,294.86666666666673,295.0666666666667,294.7066666666667,295.00000000000006,35127
2022-02-18 07:30:00,294.6666666666667,295.33333333333337,294.43333333333334,294.7033333333334,65223
2022-02-18 07:00:00,295.89000000000004,295.89000000000004,294.68666666666667,294.83333333333337,23736
2022-02-18 06:30:00,295.65000000000003,295.6666666666667,295.0866666666667,295.6666666666667,4956
2022-02-18 06:00:00,295.83333333333337,295.83333333333337,295.6666666666667,295.6666666666667,22245
2022-02-18 05:30:00,295.65000000000003,295.8233333333334,295.65000000000003,295.7666666666667,6282
2022-02-18 05:00:00,295.63000000000005,296.00000000000006,295.43333333333334,295.97,37404
2022-02-18 04:30:00,294.7066666666667,296.00000000000006,294.6666666666667,295.00000000000006,61050
2022-02-17 20:00:00,291.66333333333364,291.66333333333364,290.3300000000003,290.40333333333365,81213
2022-02-17 19:30:00,292.00000000000034,292.1600000000003,291.38333333333367,291.38333333333367,34296
2022-02-17 19:00:00,291.9333333333336,292.33333333333366,291.83333333333366,292.08333333333366,21786
2022-02-17 18:30:00,291.33333333333366,292.00000000000034,291.106666666667,291.8900000000003,33891
2022-02-17 18:00:00,291.33333333333366,291.4333333333336,291.21333333333365,291.24000000000035,22926
2022-02-17 17:30:00,291.50000000000034,291.50000000000034,290.3733333333337,291.16666666666697,46230
2022-02-17 17:00:00,291.41666666666697,291.66666666666697,291.20000000000033,291.446666666667,133302
2022-02-17 16:30:00,292.116666666667,292.16666666666697,290.83333333333366,291.41333333333364,611460
2022-02-17 16:00:00,292.58333333333366,293.496666666667,291.366666666667,292.13333333333367,6303741
2022-02-17 15:30:00,292.70336666666697,293.54666666666697,292.16666666666697,292.64333333333366,2980671
2022-02-17 15:00:00,293.21336666666696,293.91896666666696,292.3996000000003,292.733366666667,2666994
2022-02-17 14:30:00,293.7100000000003,293.946666666667,292.00000000000034,293.2963333333337,3268995
2022-02-17 14:00:00,294.346666666667,294.9433000000003,293.3733333333337,293.68666666666695,2439903
2022-02-17 13:30:00,295.91333333333364,296.03333333333364,293.506666666667,294.4333333333336,3607809
2022-02-17 13:00:00,297.146666666667,298.11663333333365,295.52333333333365,295.956666666667,2535357
2022-02-17 12:30:00,296.38333333333367,297.5800000000003,295.70003333333364,297.22333333333364,3313422
2022-02-17 12:00:00,298.9700000000003,299.0200000000003,296.24546666666697,296.426266666667,2560404
2022-02-17 11:30:00,297.65333333333365,299.726666666667,295.616666666667,299.00500000000034,4648440
2022-02-17 11:00:00,299.31300000000033,299.916666666667,296.00000000000034,297.61853333333363,5454540
2022-02-17 10:30:00,302.5633333333337,303.5200000000003,299.206666666667,299.376666666667,5284308
2022-02-17 10:00:00,304.42000000000036,306.16663333333366,301.766466666667,302.56633333333366,6627897
2022-02-17 09:30:00,304.0900000000003,305.166666666667,303.996666666667,304.4033333333337,201408
2022-02-17 09:00:00,305.00000000000034,305.50000000000034,304.00000000000034,304.376666666667,203544
2022-02-17 08:30:00,305.1473333333337,307.0273333333337,304.0333333333337,305.13333333333367,177027
2022-02-17 08:00:00,305.4000000000004,306.00000000000034,305.33333333333366,305.50000000000034,46053
2022-02-17 07:30:00,304.166666666667,305.33333333333366,304.166666666667,305.2833333333337,40113
2022-02-17 07:00:00,303.83333333333366,303.83333333333366,303.83333333333366,303.83333333333366,1062
2022-02-17 06:30:00,304.33333333333366,304.33333333333366,303.1633333333337,303.666666666667,25053
2022-02-17 06:00:00,304.4933333333337,304.666666666667,304.00000000000034,304.00000000000034,5976
2022-02-17 05:30:00,304.4333333333337,304.4333333333337,304.4333333333337,304.4333333333337,966
2022-02-17 05:00:00,304.33333333333366,304.37000000000035,304.03666666666703,304.1000000000003,12780
2022-02-17 04:30:00,304.666666666667,305.116666666667,303.91000000000037,304.166666666667,36942
2022-02-16 20:00:00,306.6000000000003,306.6000000000003,306.1733333333337,306.266666666667,56172
2022-02-16 19:30:00,306.866666666667,306.9333333333337,306.5433333333337,306.6000000000003,36507
2022-02-16 19:00:00,307.00000000000034,307.066666666667,306.83333333333366,306.886666666667,45270
2022-02-16 18:30:00,307.00000000000034,307.166666666667,306.8500000000003,307.00000000000034,25422
2022-02-16 18:00:00,306.666666666667,306.9833333333337,306.6000000000003,306.9833333333337,15453
2022-02-16 17:30:00,306.6633333333337,306.9833333333337,306.50000000000034,306.666666666667,20142
2022-02-16 17:00:00,306.9000000000004,307.33333333333366,306.3633333333337,306.50000000000034,59274
2022-02-16 16:30:00,307.796666666667,307.796666666667,306.70000000000033,307.00000000000034,1058610
2022-02-16 16:00:00,308.599866666667,308.809966666667,306.833366666667,307.75333333333367,4249116
2022-02-16 15:30:00,307.3300000000003,308.746666666667,306.70000000000033,308.59423333333365,3756000
2022-02-16 15:00:00,307.12430000000035,308.55800000000033,305.48000000000036,307.226766666667,6410865
2022-02-16 14:30:00,301.336666666667,307.35333333333364,300.466666666667,307.04000000000036,5418708
2022-02-16 14:00:00,301.76333333333366,301.76333333333366,300.4033333333337,301.53663333333367,1667031
2022-02-16 13:30:00,301.726666666667,302.45000000000033,301.0533333333337,301.74000000000035,1580649
2022-02-16 13:00:00,303.50333333333367,303.516666666667,301.5633333333337,301.78666666666703,2390088
2022-02-16 12:30:00,303.6343333333337,304.9600000000003,303.35003333333367,303.53000000000037,1762227
2022-02-16 12:00:00,303.2100000000003,304.57333333333366,302.80336666666705,303.666666666667,1502943
2022-02-16 11:30:00,304.346666666667,305.47333333333364,302.78213333333366,303.2700000000003,2512140
2022-02-16 11:00:00,302.63500000000033,305.28500000000037,302.26333333333366,304.3784333333337,3373923
2022-02-16 10:30:00,301.676666666667,303.066666666667,300.986666666667,302.62790000000035,4345884
2022-02-16 10:00:00,304.6833333333337,305.886666666667,301.096666666667,301.766666666667,7739727
2022-02-16 09:30:00,305.2433333333337,305.616666666667,303.666666666667,304.64666666666704,341301
2022-02-16 09:00:00,306.33333333333366,308.00000000000034,305.0333333333337,305.33333333333366,344952
2022-02-16 08:30:00,308.666666666667,309.1500000000004,306.00000000000034,306.58333333333366,159294
2022-02-16 08:00:00,308.33333333333366,308.346666666667,306.506666666667,306.736666666667,63462
2022-02-16 07:30:00,308.57000000000033,309.0633333333337,308.33333333333366,308.37000000000035,105453
2022-02-16 07:00:00,306.666666666667,308.666666666667,306.666666666667,308.55000000000035,57249
2022-02-16 06:30:00,306.666666666667,306.666666666667,306.666666666667,306.666666666667,795
2022-02-16 06:00:00,306.92000000000036,307.17000000000036,306.92000000000036,307.0333333333337,5436
2022-02-16 05:30:00,307.666666666667,308.00000000000034,306.666666666667,306.85333333333364,22533
2022-02-16 05:00:00,308.166666666667,308.6633333333337,308.00000000000034,308.00000000000034,22077
2022-02-16 04:30:00,306.00000000000034,309.496666666667,306.00000000000034,307.236666666667,43974
2022-02-15 20:00:00,306.1833333333337,306.4133333333337,305.966666666667,306.00000000000034,62634
2022-02-15 19:30:00,306.266666666667,306.50000000000034,306.166666666667,306.1833333333337,18420
2022-02-15 19:00:00,306.33333333333366,306.58333333333366,306.1233333333337,306.296666666667,34710
2022-02-15 18:30:00,306.666666666667,306.799966666667,306.33333333333366,306.33333333333366,26097
2022-02-15 18:00:00,306.33333333333366,307.476666666667,306.08333333333366,306.70000000000033,151671
2022-02-15 17:30:00,306.8266333333337,306.83333333333366,306.00000000000034,306.3300000000003,67083
2022-02-15 17:00:00,307.00000000000034,307.50000000000034,306.63333333333367,306.666666666667,82143
2022-02-15 16:30:00,307.476666666667,307.6633333333337,306.82333333333366,307.166666666667,317619
2022-02-15 16:00:00,305.65666666666704,307.666666666667,304.4000000000004,307.42000000000036,6203454
2022-02-15 15:30:00,305.42000000000036,306.59330000000034,305.14333333333366,305.6083333333337,2557893
